timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1704610516916,13816,HTTP Request,200,,Thread Group 1-3314,,true,,121,152,6679,6679,http://localhost:8080/mono,13816,0,11
1704610516928,13805,HTTP Request,200,,Thread Group 1-3326,,true,,121,152,6677,6677,http://localhost:8080/mono,13805,0,0
1704610516929,13806,HTTP Request,200,,Thread Group 1-3327,,true,,121,152,6676,6676,http://localhost:8080/mono,13806,0,1
1704610516930,13807,HTTP Request,200,,Thread Group 1-3328,,true,,121,152,6675,6675,http://localhost:8080/mono,13807,0,0
1704610516931,13806,HTTP Request,200,,Thread Group 1-3329,,true,,121,152,6674,6674,http://localhost:8080/mono,13806,0,0
1704610516932,13806,HTTP Request,200,,Thread Group 1-3330,,true,,121,152,6673,6673,http://localhost:8080/mono,13806,0,1
1704610516933,13806,HTTP Request,200,,Thread Group 1-3332,,true,,121,152,6672,6672,http://localhost:8080/mono,13806,0,1
1704610516924,13815,HTTP Request,200,,Thread Group 1-3322,,true,,121,152,6672,6672,http://localhost:8080/mono,13815,0,11
1704610516935,13805,HTTP Request,200,,Thread Group 1-3333,,true,,121,152,6670,6670,http://localhost:8080/mono,13805,0,0
1704610516925,13816,HTTP Request,200,,Thread Group 1-3323,,true,,121,152,6669,6669,http://localhost:8080/mono,13816,0,10
1704610516936,13807,HTTP Request,200,,Thread Group 1-3334,,true,,121,152,6668,6668,http://localhost:8080/mono,13807,0,0
1704610516938,13805,HTTP Request,200,,Thread Group 1-3335,,true,,121,152,6668,6668,http://localhost:8080/mono,13805,0,0
1704610516939,13805,HTTP Request,200,,Thread Group 1-3337,,true,,121,152,6666,6666,http://localhost:8080/mono,13805,0,0
1704610516940,13805,HTTP Request,200,,Thread Group 1-3338,,true,,121,152,6665,6665,http://localhost:8080/mono,13805,0,0
1704610516942,13805,HTTP Request,200,,Thread Group 1-3340,,true,,121,152,6664,6664,http://localhost:8080/mono,13805,0,0
1704610516933,13814,HTTP Request,200,,Thread Group 1-3331,,true,,121,152,6663,6663,http://localhost:8080/mono,13814,0,10
1704610516943,13805,HTTP Request,200,,Thread Group 1-3341,,true,,121,152,6662,6662,http://localhost:8080/mono,13805,0,0
1704610516944,13805,HTTP Request,200,,Thread Group 1-3342,,true,,121,152,6661,6661,http://localhost:8080/mono,13805,0,0
1704610516945,13805,HTTP Request,200,,Thread Group 1-3343,,true,,121,152,6661,6661,http://localhost:8080/mono,13805,0,0
1704610516948,13803,HTTP Request,200,,Thread Group 1-3345,,true,,121,152,6659,6659,http://localhost:8080/mono,13803,0,0
1704610516950,13802,HTTP Request,200,,Thread Group 1-3347,,true,,121,152,6658,6658,http://localhost:8080/mono,13802,0,0
1704610516941,13811,HTTP Request,200,,Thread Group 1-3339,,true,,121,152,6657,6657,http://localhost:8080/mono,13811,0,10
1704610516938,13815,HTTP Request,200,,Thread Group 1-3336,,true,,121,152,6656,6656,http://localhost:8080/mono,13815,0,13
1704610516951,13804,HTTP Request,200,,Thread Group 1-3349,,true,,121,152,6655,6655,http://localhost:8080/mono,13804,0,0
1704610516952,13803,HTTP Request,200,,Thread Group 1-3350,,true,,121,152,6655,6655,http://localhost:8080/mono,13803,0,0
1704610516946,13810,HTTP Request,200,,Thread Group 1-3344,,true,,121,152,6653,6653,http://localhost:8080/mono,13810,0,9
1704610516955,13802,HTTP Request,200,,Thread Group 1-3352,,true,,121,152,6652,6652,http://localhost:8080/mono,13802,0,0
1704610516956,13805,HTTP Request,200,,Thread Group 1-3354,,true,,121,152,6651,6651,http://localhost:8080/mono,13805,0,0
1704610516957,13804,HTTP Request,200,,Thread Group 1-3355,,true,,121,152,6650,6650,http://localhost:8080/mono,13804,0,0
1704610516949,13812,HTTP Request,200,,Thread Group 1-3346,,true,,121,152,6649,6649,http://localhost:8080/mono,13812,0,10
1704610516958,13805,HTTP Request,200,,Thread Group 1-3356,,true,,121,152,6648,6648,http://localhost:8080/mono,13805,0,1
1704610516950,13814,HTTP Request,200,,Thread Group 1-3348,,true,,121,152,6647,6647,http://localhost:8080/mono,13814,0,9
1704610516959,13805,HTTP Request,200,,Thread Group 1-3357,,true,,121,152,6646,6646,http://localhost:8080/mono,13805,0,1
1704610516960,13806,HTTP Request,200,,Thread Group 1-3358,,true,,121,152,6645,6645,http://localhost:8080/mono,13806,0,1
1704610516953,13814,HTTP Request,200,,Thread Group 1-3351,,true,,121,152,6644,6644,http://localhost:8080/mono,13814,0,10
1704610516963,13805,HTTP Request,200,,Thread Group 1-3360,,true,,121,152,6643,6643,http://localhost:8080/mono,13805,0,0
1704610516965,13804,HTTP Request,200,,Thread Group 1-3362,,true,,121,152,6642,6642,http://localhost:8080/mono,13804,0,0
1704610516965,13804,HTTP Request,200,,Thread Group 1-3363,,true,,121,152,6642,6642,http://localhost:8080/mono,13804,0,0
1704610516955,13815,HTTP Request,200,,Thread Group 1-3353,,true,,121,152,6640,6640,http://localhost:8080/mono,13815,0,12
1704610516969,13801,HTTP Request,200,,Thread Group 1-3366,,true,,121,152,6639,6639,http://localhost:8080/mono,13801,0,0
1704610516970,13801,HTTP Request,200,,Thread Group 1-3368,,true,,121,152,6638,6638,http://localhost:8080/mono,13801,0,0
1704610516962,13811,HTTP Request,200,,Thread Group 1-3359,,true,,121,152,6637,6637,http://localhost:8080/mono,13811,0,9
1704610516971,13804,HTTP Request,200,,Thread Group 1-3369,,true,,121,152,6636,6636,http://localhost:8080/mono,13804,0,0
1704610516972,13803,HTTP Request,200,,Thread Group 1-3370,,true,,121,152,6635,6635,http://localhost:8080/mono,13803,0,0
1704610516973,13802,HTTP Request,200,,Thread Group 1-3371,,true,,121,152,6634,6634,http://localhost:8080/mono,13802,0,0
1704610516974,13801,HTTP Request,200,,Thread Group 1-3372,,true,,121,152,6634,6634,http://localhost:8080/mono,13801,0,1
1704610516966,13811,HTTP Request,200,,Thread Group 1-3364,,true,,121,152,6632,6632,http://localhost:8080/mono,13811,0,9
1704610516964,13814,HTTP Request,200,,Thread Group 1-3361,,true,,121,152,6631,6631,http://localhost:8080/mono,13814,0,11
1704610516975,13805,HTTP Request,200,,Thread Group 1-3373,,true,,121,152,6630,6630,http://localhost:8080/mono,13805,0,0
1704610516976,13806,HTTP Request,200,,Thread Group 1-3374,,true,,121,152,6629,6629,http://localhost:8080/mono,13806,0,0
1704610516978,13804,HTTP Request,200,,Thread Group 1-3375,,true,,121,152,6628,6628,http://localhost:8080/mono,13804,0,0
1704610516969,13814,HTTP Request,200,,Thread Group 1-3367,,true,,121,152,6627,6627,http://localhost:8080/mono,13814,0,10
1704610516967,13817,HTTP Request,200,,Thread Group 1-3365,,true,,121,152,6626,6626,http://localhost:8080/mono,13817,0,12
1704610516979,13805,HTTP Request,200,,Thread Group 1-3377,,true,,121,152,6626,6626,http://localhost:8080/mono,13805,0,1
1704610516981,13805,HTTP Request,200,,Thread Group 1-3378,,true,,121,152,6624,6624,http://localhost:8080/mono,13805,0,0
1704610516984,13803,HTTP Request,200,,Thread Group 1-3381,,true,,121,152,6623,6623,http://localhost:8080/mono,13803,0,0
1704610516988,13799,HTTP Request,200,,Thread Group 1-3386,,true,,121,152,6622,6622,http://localhost:8080/mono,13799,0,0
1704610516990,13798,HTTP Request,200,,Thread Group 1-3388,,true,,121,152,6621,6621,http://localhost:8080/mono,13798,0,0
1704610516979,13810,HTTP Request,200,,Thread Group 1-3376,,true,,121,152,6620,6620,http://localhost:8080/mono,13810,0,12
1704610516982,13808,HTTP Request,200,,Thread Group 1-3379,,true,,121,152,6619,6619,http://localhost:8080/mono,13808,0,9
1704610516991,13800,HTTP Request,200,,Thread Group 1-3389,,true,,121,152,6618,6618,http://localhost:8080/mono,13800,0,0
1704610516992,13800,HTTP Request,200,,Thread Group 1-3390,,true,,121,152,6617,6617,http://localhost:8080/mono,13800,0,0
1704610516993,13799,HTTP Request,200,,Thread Group 1-3391,,true,,121,152,6616,6616,http://localhost:8080/mono,13799,0,0
1704610516995,13798,HTTP Request,200,,Thread Group 1-3393,,true,,121,152,6615,6615,http://localhost:8080/mono,13798,0,0
1704610516996,13800,HTTP Request,200,,Thread Group 1-3394,,true,,121,152,6614,6614,http://localhost:8080/mono,13800,0,0
1704610516997,13800,HTTP Request,200,,Thread Group 1-3395,,true,,121,152,6613,6613,http://localhost:8080/mono,13800,0,1
1704610516986,13812,HTTP Request,200,,Thread Group 1-3384,,true,,121,152,6612,6612,http://localhost:8080/mono,13812,0,13
1704610516999,13800,HTTP Request,200,,Thread Group 1-3396,,true,,121,152,6611,6611,http://localhost:8080/mono,13800,0,0
1704610516984,13816,HTTP Request,200,,Thread Group 1-3382,,true,,121,152,6610,6610,http://localhost:8080/mono,13816,0,15
1704610516985,13815,HTTP Request,200,,Thread Group 1-3383,,true,,121,152,6609,6609,http://localhost:8080/mono,13815,0,14
1704610516989,13812,HTTP Request,200,,Thread Group 1-3387,,true,,121,152,6608,6608,http://localhost:8080/mono,13812,0,10
1704610516988,13815,HTTP Request,200,,Thread Group 1-3385,,true,,121,152,6607,6607,http://localhost:8080/mono,13815,0,11
1704610516983,13821,HTTP Request,200,,Thread Group 1-3380,,true,,121,152,6606,6606,http://localhost:8080/mono,13821,0,16
1704610517000,13805,HTTP Request,200,,Thread Group 1-3397,,true,,121,152,6605,6605,http://localhost:8080/mono,13805,0,0
1704610517001,13804,HTTP Request,200,,Thread Group 1-3398,,true,,121,152,6604,6604,http://localhost:8080/mono,13804,0,0
1704610517001,13805,HTTP Request,200,,Thread Group 1-3399,,true,,121,152,6603,6603,http://localhost:8080/mono,13805,0,0
1704610517003,13803,HTTP Request,200,,Thread Group 1-3400,,true,,121,152,6602,6602,http://localhost:8080/mono,13803,0,0
1704610517004,13805,HTTP Request,200,,Thread Group 1-3402,,true,,121,152,6601,6601,http://localhost:8080/mono,13805,0,0
1704610517006,14609,HTTP Request,200,,Thread Group 1-3403,,true,,121,152,6600,6600,http://localhost:8080/mono,14609,0,0
1704610517007,14608,HTTP Request,200,,Thread Group 1-3405,,true,,121,152,6600,6600,http://localhost:8080/mono,14608,0,0
1704610516994,14621,HTTP Request,200,,Thread Group 1-3392,,true,,121,152,6600,6600,http://localhost:8080/mono,14621,0,13
1704610517006,14609,HTTP Request,200,,Thread Group 1-3404,,true,,121,152,6600,6600,http://localhost:8080/mono,14609,0,0
1704610517008,14609,HTTP Request,200,,Thread Group 1-3406,,true,,121,152,6596,6596,http://localhost:8080/mono,14609,0,0
1704610517009,14610,HTTP Request,200,,Thread Group 1-3407,,true,,121,152,6595,6595,http://localhost:8080/mono,14610,0,0
1704610517010,14609,HTTP Request,200,,Thread Group 1-3408,,true,,121,152,6594,6594,http://localhost:8080/mono,14609,0,0
1704610517003,14617,HTTP Request,200,,Thread Group 1-3401,,true,,121,152,6594,6594,http://localhost:8080/mono,14617,0,12
1704610517012,14608,HTTP Request,200,,Thread Group 1-3410,,true,,121,152,6594,6594,http://localhost:8080/mono,14608,0,0
1704610517015,14606,HTTP Request,200,,Thread Group 1-3413,,true,,121,152,6591,6591,http://localhost:8080/mono,14606,0,0
1704610517016,14605,HTTP Request,200,,Thread Group 1-3414,,true,,121,152,6590,6590,http://localhost:8080/mono,14605,0,0
1704610517018,14604,HTTP Request,200,,Thread Group 1-3416,,true,,121,152,6589,6589,http://localhost:8080/mono,14604,0,0
1704610517019,14603,HTTP Request,200,,Thread Group 1-3417,,true,,121,152,6588,6588,http://localhost:8080/mono,14603,0,1
1704610517021,14602,HTTP Request,200,,Thread Group 1-3419,,true,,121,152,6587,6587,http://localhost:8080/mono,14602,0,0
1704610517022,14604,HTTP Request,200,,Thread Group 1-3420,,true,,121,152,6586,6586,http://localhost:8080/mono,14604,0,0
1704610517021,14605,HTTP Request,200,,Thread Group 1-3418,,true,,121,152,6586,6586,http://localhost:8080/mono,14605,0,0
1704610517014,14613,HTTP Request,200,,Thread Group 1-3412,,true,,121,152,6584,6584,http://localhost:8080/mono,14613,0,9
1704610517013,14616,HTTP Request,200,,Thread Group 1-3411,,true,,121,152,6583,6583,http://localhost:8080/mono,14616,0,10
1704610517024,14605,HTTP Request,200,,Thread Group 1-3422,,true,,121,152,6582,6582,http://localhost:8080/mono,14605,0,0
1704610517023,14606,HTTP Request,200,,Thread Group 1-3421,,true,,121,152,6582,6582,http://localhost:8080/mono,14606,0,0
1704610517026,14606,HTTP Request,200,,Thread Group 1-3423,,true,,121,152,6580,6580,http://localhost:8080/mono,14606,0,0
1704610517026,14606,HTTP Request,200,,Thread Group 1-3424,,true,,121,152,6580,6580,http://localhost:8080/mono,14606,0,0
1704610517011,14622,HTTP Request,200,,Thread Group 1-3409,,true,,121,152,6578,6578,http://localhost:8080/mono,14622,0,16
1704610517017,14617,HTTP Request,200,,Thread Group 1-3415,,true,,121,152,6577,6577,http://localhost:8080/mono,14617,0,10
1704610517028,14607,HTTP Request,200,,Thread Group 1-3426,,true,,121,152,6576,6576,http://localhost:8080/mono,14607,0,0
1704610517029,14606,HTTP Request,200,,Thread Group 1-3427,,true,,121,152,6576,6576,http://localhost:8080/mono,14606,0,0
1704610517030,14606,HTTP Request,200,,Thread Group 1-3428,,true,,121,152,6574,6574,http://localhost:8080/mono,14606,0,0
1704610517032,14607,HTTP Request,200,,Thread Group 1-3430,,true,,121,152,6573,6573,http://localhost:8080/mono,14607,0,0
1704610517031,14608,HTTP Request,200,,Thread Group 1-3429,,true,,121,152,6573,6573,http://localhost:8080/mono,14608,0,0
1704610517033,14608,HTTP Request,200,,Thread Group 1-3431,,true,,121,152,6571,6571,http://localhost:8080/mono,14608,0,0
1704610517034,14608,HTTP Request,200,,Thread Group 1-3432,,true,,121,152,6570,6570,http://localhost:8080/mono,14608,0,0
1704610517035,14607,HTTP Request,200,,Thread Group 1-3433,,true,,121,152,6570,6570,http://localhost:8080/mono,14607,0,0
1704610517037,14607,HTTP Request,200,,Thread Group 1-3435,,true,,121,152,6568,6568,http://localhost:8080/mono,14607,0,1
1704610517038,14607,HTTP Request,200,,Thread Group 1-3436,,true,,121,152,6567,6567,http://localhost:8080/mono,14607,0,0
1704610517027,14618,HTTP Request,200,,Thread Group 1-3425,,true,,121,152,6567,6567,http://localhost:8080/mono,14618,0,12
1704610517039,14608,HTTP Request,200,,Thread Group 1-3437,,true,,121,152,6565,6565,http://localhost:8080/mono,14608,0,1
1704610517042,14605,HTTP Request,200,,Thread Group 1-3439,,true,,121,152,6564,6564,http://localhost:8080/mono,14605,0,0
1704610517043,14605,HTTP Request,200,,Thread Group 1-3440,,true,,121,152,6563,6563,http://localhost:8080/mono,14605,0,0
1704610517043,14605,HTTP Request,200,,Thread Group 1-3441,,true,,121,152,6563,6563,http://localhost:8080/mono,14605,0,0
1704610517044,14608,HTTP Request,200,,Thread Group 1-3442,,true,,121,152,6561,6561,http://localhost:8080/mono,14608,0,0
1704610517046,14606,HTTP Request,200,,Thread Group 1-3443,,true,,121,152,6560,6560,http://localhost:8080/mono,14606,0,0
1704610517036,14617,HTTP Request,200,,Thread Group 1-3434,,true,,121,152,6560,6560,http://localhost:8080/mono,14617,0,11
1704610517047,14606,HTTP Request,200,,Thread Group 1-3444,,true,,121,152,6558,6558,http://localhost:8080/mono,14606,0,0
1704610517047,14607,HTTP Request,200,,Thread Group 1-3445,,true,,121,152,6557,6557,http://localhost:8080/mono,14607,0,0
1704610517049,14607,HTTP Request,200,,Thread Group 1-3447,,true,,121,152,6556,6556,http://localhost:8080/mono,14607,0,0
1704610517048,14608,HTTP Request,200,,Thread Group 1-3446,,true,,121,152,6556,6556,http://localhost:8080/mono,14608,0,0
1704610517041,14617,HTTP Request,200,,Thread Group 1-3438,,true,,121,152,6554,6554,http://localhost:8080/mono,14617,0,10
1704610517052,14606,HTTP Request,200,,Thread Group 1-3450,,true,,121,152,6554,6554,http://localhost:8080/mono,14606,0,0
1704610517053,14606,HTTP Request,200,,Thread Group 1-3451,,true,,121,152,6552,6552,http://localhost:8080/mono,14606,0,0
1704610517054,14605,HTTP Request,200,,Thread Group 1-3452,,true,,121,152,6551,6551,http://localhost:8080/mono,14605,0,0
1704610517055,14605,HTTP Request,200,,Thread Group 1-3453,,true,,121,152,6550,6550,http://localhost:8080/mono,14605,0,0
1704610517056,14605,HTTP Request,200,,Thread Group 1-3454,,true,,121,152,6549,6549,http://localhost:8080/mono,14605,0,0
1704610517057,14606,HTTP Request,200,,Thread Group 1-3455,,true,,121,152,6548,6548,http://localhost:8080/mono,14606,0,1
1704610517050,14614,HTTP Request,200,,Thread Group 1-3448,,true,,121,152,6547,6547,http://localhost:8080/mono,14614,0,9
1704610517059,14605,HTTP Request,200,,Thread Group 1-3457,,true,,121,152,6546,6546,http://localhost:8080/mono,14605,0,1
1704610517061,14606,HTTP Request,200,,Thread Group 1-3459,,true,,121,152,6545,6545,http://localhost:8080/mono,14606,0,0
1704610517061,14606,HTTP Request,200,,Thread Group 1-3458,,true,,121,152,6544,6544,http://localhost:8080/mono,14606,0,0
1704610517062,14605,HTTP Request,200,,Thread Group 1-3460,,true,,121,152,6544,6544,http://localhost:8080/mono,14605,0,0
1704610517063,14605,HTTP Request,200,,Thread Group 1-3461,,true,,121,152,6542,6542,http://localhost:8080/mono,14605,0,0
1704610517066,14603,HTTP Request,200,,Thread Group 1-3463,,true,,121,152,6541,6541,http://localhost:8080/mono,14603,0,0
1704610517066,14604,HTTP Request,200,,Thread Group 1-3464,,true,,121,152,6540,6540,http://localhost:8080/mono,14604,0,0
1704610517051,14619,HTTP Request,200,,Thread Group 1-3449,,true,,121,152,6540,6540,http://localhost:8080/mono,14619,0,16
1704610517067,14605,HTTP Request,200,,Thread Group 1-3465,,true,,121,152,6538,6538,http://localhost:8080/mono,14605,0,0
1704610517068,14606,HTTP Request,200,,Thread Group 1-3466,,true,,121,152,6537,6537,http://localhost:8080/mono,14606,0,0
1704610517070,14605,HTTP Request,200,,Thread Group 1-3468,,true,,121,152,6536,6536,http://localhost:8080/mono,14605,0,0
1704610517072,14604,HTTP Request,200,,Thread Group 1-3470,,true,,121,152,6535,6535,http://localhost:8080/mono,14604,0,0
1704610517071,14605,HTTP Request,200,,Thread Group 1-3469,,true,,121,152,6535,6535,http://localhost:8080/mono,14605,0,0
1704610517073,14605,HTTP Request,200,,Thread Group 1-3471,,true,,121,152,6533,6533,http://localhost:8080/mono,14605,0,0
1704610517064,14614,HTTP Request,200,,Thread Group 1-3462,,true,,121,152,6532,6532,http://localhost:8080/mono,14614,0,11
1704610517058,14621,HTTP Request,200,,Thread Group 1-3456,,true,,121,152,6531,6531,http://localhost:8080/mono,14621,0,17
1704610517075,14606,HTTP Request,200,,Thread Group 1-3473,,true,,121,152,6530,6530,http://localhost:8080/mono,14606,0,0
1704610517076,14608,HTTP Request,200,,Thread Group 1-3474,,true,,121,152,6529,6529,http://localhost:8080/mono,14608,0,1
1704610517069,14615,HTTP Request,200,,Thread Group 1-3467,,true,,121,152,6529,6529,http://localhost:8080/mono,14615,0,10
1704610517078,14608,HTTP Request,200,,Thread Group 1-3476,,true,,121,152,6527,6527,http://localhost:8080/mono,14608,0,1
1704610517080,14608,HTTP Request,200,,Thread Group 1-3477,,true,,121,152,6526,6526,http://localhost:8080/mono,14608,0,0
1704610517081,14608,HTTP Request,200,,Thread Group 1-3478,,true,,121,152,6525,6525,http://localhost:8080/mono,14608,0,0
1704610517082,14607,HTTP Request,200,,Thread Group 1-3479,,true,,121,152,6524,6524,http://localhost:8080/mono,14607,0,0
